Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-04-02 05:04:48.990,0,0,0,0,False,1,car,0 days 00:01:30.305000,0 days 01:03:47.168000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:30.290000,0 days 01:03:47.153000,1.0,3
2023-04-02 05:04:49.310,0,0,0,0,False,1,car,0 days 00:01:30.625000,0 days 01:03:47.488000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:30.690000,0 days 01:03:47.553000,1.0,3
2023-04-02 05:04:49.470,0,0,0,0,False,1,car,0 days 00:01:30.785000,0 days 01:03:47.648000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:30.690000,0 days 01:03:47.553000,1.0,3
2023-04-02 05:04:49.750,0,0,0,0,False,1,car,0 days 00:01:31.065000,0 days 01:03:47.928000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:31.030000,0 days 01:03:47.893000,1.0,3
2023-04-02 05:04:50.430,0,0,0,0,False,1,car,0 days 00:01:31.745000,0 days 01:03:48.608000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:31.709000,0 days 01:03:48.572000,1.0,3
2023-04-02 05:04:50.750,0,0,0,0,False,1,car,0 days 00:01:32.065000,0 days 01:03:48.928000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:32.109000,0 days 01:03:48.972000,1.0,3
2023-04-02 05:04:51.030,0,0,0,0,False,1,car,0 days 00:01:32.345000,0 days 01:03:49.208000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:32.309000,0 days 01:03:49.172000,1.0,3
2023-04-02 05:04:51.230,0,0,0,0,False,1,car,0 days 00:01:32.545000,0 days 01:03:49.408000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:32.649000,0 days 01:03:49.512000,1.0,3
2023-04-02 05:04:51.550,0,0,0,0,False,1,car,0 days 00:01:32.865000,0 days 01:03:49.728000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:32.869000,0 days 01:03:49.732000,1.0,3
2023-04-02 05:04:51.750,0,0,0,0,False,1,car,0 days 00:01:33.065000,0 days 01:03:49.928000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:33.029000,0 days 01:03:49.892000,1.0,3
2023-04-02 05:04:51.950,0,0,0,0,False,1,car,0 days 00:01:33.265000,0 days 01:03:50.128000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:33.489000,0 days 01:03:50.352000,1.0,3
2023-04-02 05:04:52.150,0,0,0,0,False,1,car,0 days 00:01:33.465000,0 days 01:03:50.328000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:33.489000,0 days 01:03:50.352000,1.0,3
2023-04-02 05:04:52.310,0,0,0,0,False,1,car,0 days 00:01:33.625000,0 days 01:03:50.488000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:33.489000,0 days 01:03:50.352000,1.0,3
2023-04-02 05:04:52.470,0,0,0,0,False,1,car,0 days 00:01:33.785000,0 days 01:03:50.648000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:33.769000,0 days 01:03:50.632000,1.0,3
2023-04-02 05:04:52.750,0,0,0,0,False,1,car,0 days 00:01:34.065000,0 days 01:03:50.928000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:33.969000,0 days 01:03:50.832000,1.0,3
2023-04-02 05:04:52.910,0,0,0,0,False,1,car,0 days 00:01:34.225000,0 days 01:03:51.088000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:34.169000,0 days 01:03:51.032000,1.0,3
2023-04-02 05:04:53.190,0,0,0,0,False,1,car,0 days 00:01:34.505000,0 days 01:03:51.368000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:34.529000,0 days 01:03:51.392000,1.0,3
2023-04-02 05:04:53.350,0,0,0,0,False,1,car,0 days 00:01:34.665000,0 days 01:03:51.528000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:34.729000,0 days 01:03:51.592000,1.0,3
2023-04-02 05:04:53.590,0,0,0,0,False,1,car,0 days 00:01:34.905000,0 days 01:03:51.768000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:34.989000,0 days 01:03:51.852000,1.0,3
2023-04-02 05:04:53.750,0,0,0,0,False,1,car,0 days 00:01:35.065000,0 days 01:03:51.928000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:34.989000,0 days 01:03:51.852000,1.0,3
2023-04-02 05:04:54.071,0,0,0,0,False,1,car,0 days 00:01:35.386000,0 days 01:03:52.249000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:35.390000,0 days 01:03:52.253000,1.0,3
2023-04-02 05:04:54.311,0,0,0,0,False,1,car,0 days 00:01:35.626000,0 days 01:03:52.489000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:35.650000,0 days 01:03:52.513000,1.0,3
2023-04-02 05:04:54.711,0,0,0,0,False,1,car,0 days 00:01:36.026000,0 days 01:03:52.889000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:35.950000,0 days 01:03:52.813000,1.0,3
2023-04-02 05:04:54.990,0,0,0,0,False,1,car,0 days 00:01:36.305000,0 days 01:03:53.168000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:36.230000,0 days 01:03:53.093000,1.0,3
2023-04-02 05:04:55.230,0,0,0,0,False,1,car,0 days 00:01:36.545000,0 days 01:03:53.408000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:36.470000,0 days 01:03:53.333000,1.0,3
2023-04-02 05:04:55.590,0,0,0,0,False,1,car,0 days 00:01:36.905000,0 days 01:03:53.768000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:36.990000,0 days 01:03:53.853000,1.0,3
2023-04-02 05:04:55.870,0,0,0,0,False,1,car,0 days 00:01:37.185000,0 days 01:03:54.048000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:36.990000,0 days 01:03:53.853000,1.0,3
2023-04-02 05:04:56.070,0,0,0,0,False,1,car,0 days 00:01:37.385000,0 days 01:03:54.248000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:37.770000,0 days 01:03:54.633000,1.0,3
2023-04-02 05:04:56.310,0,0,0,0,False,1,car,0 days 00:01:37.625000,0 days 01:03:54.488000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:37.770000,0 days 01:03:54.633000,1.0,3
2023-04-02 05:04:56.590,0,0,0,0,False,1,car,0 days 00:01:37.905000,0 days 01:03:54.768000,1212.5750000000005,1.0,OnTrack,-6601,7358,86,pos,0 days 00:01:37.770000,0 days 01:03:54.633000,1.0,3
