Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-04-02 05:11:30.273,11026,298,8,100,False,1,car,0 days 00:00:40.452000,0 days 01:10:28.451000,2534.1433333333334,5.0,OnTrack,1008,7184,93,pos,0 days 00:00:40.314000,0 days 01:10:28.313000,5.0,2
2023-04-02 05:11:30.593,11024,299,8,100,False,1,car,0 days 00:00:40.772000,0 days 01:10:28.771000,2560.721111111111,5.0,OnTrack,856,6760,92,pos,0 days 00:00:40.854000,0 days 01:10:28.853000,5.0,2
2023-04-02 05:11:30.832,11024,299,8,100,False,1,car,0 days 00:00:41.011000,0 days 01:10:29.010000,2580.5713888888895,5.0,OnTrack,778,6523,91,pos,0 days 00:00:41.154000,0 days 01:10:29.153000,5.0,2
2023-04-02 05:11:31.032,11108,301,8,100,False,1,car,0 days 00:00:41.211000,0 days 01:10:29.210000,2597.293611111111,5.0,OnTrack,778,6523,91,pos,0 days 00:00:41.154000,0 days 01:10:29.153000,5.0,2
2023-04-02 05:11:31.232,11150,303,8,100,False,1,car,0 days 00:00:41.411000,0 days 01:10:29.410000,2614.1269444444447,5.0,OnTrack,688,6253,90,pos,0 days 00:00:41.354000,0 days 01:10:29.353000,5.0,2
2023-04-02 05:11:31.392,11153,303,8,100,False,1,car,0 days 00:00:41.571000,0 days 01:10:29.570000,2627.593611111111,5.0,OnTrack,625,6079,89,pos,0 days 00:00:41.713000,0 days 01:10:29.712000,5.0,2
2023-04-02 05:11:31.672,11190,304,8,100,False,1,car,0 days 00:00:41.851000,0 days 01:10:29.850000,2651.2380555555555,5.0,OnTrack,561,5923,88,pos,0 days 00:00:41.913000,0 days 01:10:29.912000,5.0,2
2023-04-02 05:11:31.832,11224,306,8,100,False,1,car,0 days 00:00:42.011000,0 days 01:10:30.010000,2664.838055555556,5.0,OnTrack,561,5923,88,pos,0 days 00:00:41.913000,0 days 01:10:29.912000,5.0,2
2023-04-02 05:11:32.032,11233,306,8,100,False,1,car,0 days 00:00:42.211000,0 days 01:10:30.210000,2681.8380555555555,5.0,OnTrack,467,5723,89,pos,0 days 00:00:42.173000,0 days 01:10:30.172000,5.0,2
2023-04-02 05:11:32.272,11269,306,8,100,False,1,car,0 days 00:00:42.451000,0 days 01:10:30.450000,2702.2380555555555,5.0,OnTrack,356,5443,91,pos,0 days 00:00:42.533000,0 days 01:10:30.532000,5.0,0
2023-04-02 05:11:32.432,11221,306,8,100,False,1,car,0 days 00:00:42.611000,0 days 01:10:30.610000,2715.8380555555555,5.0,OnTrack,356,5443,91,pos,0 days 00:00:42.533000,0 days 01:10:30.532000,5.0,0
2023-04-02 05:11:32.712,11281,306,8,100,False,1,car,0 days 00:00:42.891000,0 days 01:10:30.890000,2739.6380555555556,5.0,OnTrack,275,5043,93,pos,0 days 00:00:42.873000,0 days 01:10:30.872000,5.0,0
2023-04-02 05:11:32.872,11270,307,8,100,False,1,car,0 days 00:00:43.051000,0 days 01:10:31.050000,2753.2825000000003,5.0,OnTrack,275,5043,93,pos,0 days 00:00:42.873000,0 days 01:10:30.872000,5.0,0
2023-04-02 05:11:33.152,11298,307,8,100,False,1,car,0 days 00:00:43.331000,0 days 01:10:31.330000,2777.160277777778,5.0,OnTrack,259,4736,93,pos,0 days 00:00:43.293000,0 days 01:10:31.292000,5.0,0
2023-04-02 05:11:33.392,11302,307,8,100,False,1,car,0 days 00:00:43.571000,0 days 01:10:31.570000,2797.626944444444,5.0,OnTrack,259,4736,93,pos,0 days 00:00:43.293000,0 days 01:10:31.292000,5.0,0
2023-04-02 05:11:33.672,11328,307,8,100,False,1,car,0 days 00:00:43.851000,0 days 01:10:31.850000,2821.504722222222,5.0,OnTrack,322,4000,89,pos,0 days 00:00:44.153000,0 days 01:10:32.152000,5.0,0
2023-04-02 05:11:34.032,11360,307,8,100,False,1,car,0 days 00:00:44.211000,0 days 01:10:32.210000,2852.204722222222,5.0,OnTrack,322,4000,89,pos,0 days 00:00:44.153000,0 days 01:10:32.152000,5.0,0
2023-04-02 05:11:34.192,11350,308,8,100,False,1,car,0 days 00:00:44.371000,0 days 01:10:32.370000,2865.893611111111,5.0,OnTrack,345,3866,89,pos,0 days 00:00:44.313000,0 days 01:10:32.312000,5.0,0
2023-04-02 05:11:34.432,11349,309,8,100,False,1,car,0 days 00:00:44.611000,0 days 01:10:32.610000,2886.4936111111106,5.0,OnTrack,387,3682,90,pos,0 days 00:00:44.533000,0 days 01:10:32.532000,5.0,0
2023-04-02 05:11:34.632,11377,309,8,100,False,1,car,0 days 00:00:44.811000,0 days 01:10:32.810000,2903.6602777777775,5.0,OnTrack,445,3484,91,pos,0 days 00:00:44.773000,0 days 01:10:32.772000,5.0,0
2023-04-02 05:11:34.872,11396,309,8,100,False,1,car,0 days 00:00:45.051000,0 days 01:10:33.050000,2924.260277777778,5.0,OnTrack,566,3163,91,pos,0 days 00:00:45.013000,0 days 01:10:33.012000,5.0,0
2023-04-02 05:11:35.192,11397,310,8,100,False,1,car,0 days 00:00:45.371000,0 days 01:10:33.370000,2951.8158333333336,5.0,OnTrack,629,3021,92,pos,0 days 00:00:45.334000,0 days 01:10:33.333000,5.0,0
2023-04-02 05:11:35.393,11358,309,8,100,False,1,car,0 days 00:00:45.572000,0 days 01:10:33.571000,2969.0683333333336,5.0,OnTrack,734,2804,92,pos,0 days 00:00:45.614000,0 days 01:10:33.613000,5.0,0
2023-04-02 05:11:35.553,11427,310,8,100,False,1,car,0 days 00:00:45.732000,0 days 01:10:33.731000,2982.846111111111,5.0,OnTrack,734,2804,92,pos,0 days 00:00:45.614000,0 days 01:10:33.613000,5.0,0
2023-04-02 05:11:35.833,11410,310,8,100,False,1,car,0 days 00:00:46.012000,0 days 01:10:34.011000,3006.9572222222223,5.0,OnTrack,930,2462,91,pos,0 days 00:00:46.094000,0 days 01:10:34.093000,5.0,0
2023-04-02 05:11:35.993,11408,309,8,100,False,1,car,0 days 00:00:46.172000,0 days 01:10:34.171000,3020.6905555555554,5.0,OnTrack,930,2462,91,pos,0 days 00:00:46.094000,0 days 01:10:34.093000,5.0,0
2023-04-02 05:11:36.233,11418,310,8,100,False,1,car,0 days 00:00:46.412000,0 days 01:10:34.411000,3041.3572222222224,5.0,OnTrack,1078,2252,90,pos,0 days 00:00:46.294000,0 days 01:10:34.293000,5.0,0
2023-04-02 05:11:36.433,11388,309,8,100,False,1,car,0 days 00:00:46.612000,0 days 01:10:34.611000,3058.52388888889,5.0,OnTrack,1187,2118,90,pos,0 days 00:00:46.594000,0 days 01:10:34.593000,5.0,0
2023-04-02 05:11:36.713,11323,308,8,100,False,1,car,0 days 00:00:46.892000,0 days 01:10:34.891000,3082.479444444445,5.0,OnTrack,1431,1857,90,pos,0 days 00:00:46.974000,0 days 01:10:34.973000,5.0,0
2023-04-02 05:11:36.953,11298,308,8,100,False,1,car,0 days 00:00:47.132000,0 days 01:10:35.131000,3103.012777777778,5.0,OnTrack,1431,1857,90,pos,0 days 00:00:46.974000,0 days 01:10:34.973000,5.0,0
2023-04-02 05:11:37.233,11248,306,8,100,False,1,car,0 days 00:00:47.412000,0 days 01:10:35.411000,3126.812777777778,5.0,OnTrack,1714,1589,92,pos,0 days 00:00:47.294000,0 days 01:10:35.293000,5.0,0
2023-04-02 05:11:37.513,11062,301,8,0,False,1,car,0 days 00:00:47.692000,0 days 01:10:35.691000,3150.223888888889,5.0,OnTrack,1840,1477,93,pos,0 days 00:00:47.634000,0 days 01:10:35.633000,5.0,0
2023-04-02 05:11:37.792,10799,296,8,0,False,1,car,0 days 00:00:47.971000,0 days 01:10:35.970000,3173.163888888889,5.0,OnTrack,2183,1191,94,pos,0 days 00:00:48.093000,0 days 01:10:36.092000,5.0,0
2023-04-02 05:11:38.072,10083,283,8,0,True,1,car,0 days 00:00:48.251000,0 days 01:10:36.250000,3195.175,5.0,OnTrack,2183,1191,94,pos,0 days 00:00:48.093000,0 days 01:10:36.092000,5.0,0
2023-04-02 05:11:38.272,10646,263,8,0,True,1,car,0 days 00:00:48.451000,0 days 01:10:36.450000,3209.7861111111115,5.0,OnTrack,2396,1028,92,pos,0 days 00:00:48.533000,0 days 01:10:36.532000,5.0,0
2023-04-02 05:11:38.552,10623,239,8,0,True,1,car,0 days 00:00:48.731000,0 days 01:10:36.730000,3228.3750000000005,5.0,OnTrack,2498,958,91,pos,0 days 00:00:48.713000,0 days 01:10:36.712000,5.0,0
2023-04-02 05:11:38.752,10568,228,7,0,True,1,car,0 days 00:00:48.931000,0 days 01:10:36.930000,3241.041666666667,5.0,OnTrack,2573,910,91,pos,0 days 00:00:48.853000,0 days 01:10:36.852000,5.0,0
2023-04-02 05:11:38.912,10410,221,6,0,True,1,car,0 days 00:00:49.091000,0 days 01:10:37.090000,3250.8638888888895,5.0,OnTrack,2732,833,89,pos,0 days 00:00:49.153000,0 days 01:10:37.152000,5.0,0
2023-04-02 05:11:39.072,10108,218,6,0,True,1,car,0 days 00:00:49.251000,0 days 01:10:37.250000,3260.5527777777784,5.0,OnTrack,2897,797,89,pos,0 days 00:00:49.313000,0 days 01:10:37.312000,5.0,0
2023-04-02 05:11:39.352,9809,210,6,6,False,1,car,0 days 00:00:49.531000,0 days 01:10:37.530000,3276.886111111112,5.0,OnTrack,3065,800,89,pos,0 days 00:00:49.733000,0 days 01:10:37.732000,5.0,0
2023-04-02 05:11:39.552,9846,206,6,12,False,1,car,0 days 00:00:49.731000,0 days 01:10:37.730000,3288.3305555555567,5.0,OnTrack,3065,800,89,pos,0 days 00:00:49.733000,0 days 01:10:37.732000,5.0,0
2023-04-02 05:11:39.832,9715,204,6,55,False,1,car,0 days 00:00:50.011000,0 days 01:10:38.010000,3304.197222222223,5.0,OnTrack,3286,828,89,pos,0 days 00:00:50.113000,0 days 01:10:38.112000,5.0,0
2023-04-02 05:11:40.072,9850,206,6,74,False,1,car,0 days 00:00:50.251000,0 days 01:10:38.250000,3317.930555555557,5.0,OnTrack,3435,848,90,pos,0 days 00:00:50.373000,0 days 01:10:38.372000,5.0,0
2023-04-02 05:11:40.392,10060,211,6,74,False,1,car,0 days 00:00:50.571000,0 days 01:10:38.570000,3336.686111111112,5.0,OnTrack,3527,858,91,pos,0 days 00:00:50.533000,0 days 01:10:38.532000,5.0,3
2023-04-02 05:11:40.712,10232,215,6,71,False,1,car,0 days 00:00:50.891000,0 days 01:10:38.890000,3355.7972222222234,5.0,OnTrack,3728,871,92,pos,0 days 00:00:50.873000,0 days 01:10:38.872000,5.0,3
2023-04-02 05:11:40.952,10182,216,6,54,False,1,car,0 days 00:00:51.131000,0 days 01:10:39.130000,3370.197222222223,5.0,OnTrack,3867,868,92,pos,0 days 00:00:51.153000,0 days 01:10:39.152000,5.0,3
2023-04-02 05:11:41.152,10325,216,6,57,False,1,car,0 days 00:00:51.331000,0 days 01:10:39.330000,3382.197222222223,5.0,OnTrack,4006,850,92,pos,0 days 00:00:51.393000,0 days 01:10:39.392000,5.0,3
2023-04-02 05:11:41.472,10400,218,6,83,False,1,car,0 days 00:00:51.651000,0 days 01:10:39.650000,3401.575000000001,5.0,OnTrack,4139,808,93,pos,0 days 00:00:51.633000,0 days 01:10:39.632000,5.0,3
2023-04-02 05:11:41.752,10571,220,6,87,False,1,car,0 days 00:00:51.931000,0 days 01:10:39.930000,3418.686111111112,5.0,OnTrack,4329,695,95,pos,0 days 00:00:51.974000,0 days 01:10:39.973000,5.0,3
2023-04-02 05:11:41.953,10766,224,6,100,False,1,car,0 days 00:00:52.132000,0 days 01:10:40.131000,3431.1927777777787,5.0,OnTrack,4468,584,95,pos,0 days 00:00:52.254000,0 days 01:10:40.253000,5.0,3
2023-04-02 05:11:42.233,10912,229,6,100,False,1,car,0 days 00:00:52.412000,0 days 01:10:40.411000,3449.00388888889,5.0,OnTrack,4556,509,94,pos,0 days 00:00:52.454000,0 days 01:10:40.453000,5.0,3
2023-04-02 05:11:42.553,11136,236,6,100,False,1,car,0 days 00:00:52.732000,0 days 01:10:40.731000,3469.9816666666675,5.0,OnTrack,4663,416,94,pos,0 days 00:00:52.674000,0 days 01:10:40.673000,5.0,3
2023-04-02 05:11:42.833,11500,242,6,100,False,1,car,0 days 00:00:53.012000,0 days 01:10:41.011000,3488.8038888888896,5.0,OnTrack,4950,175,92,pos,0 days 00:00:53.094000,0 days 01:10:41.093000,5.0,3
2023-04-02 05:11:43.113,11730,247,6,100,False,1,car,0 days 00:00:53.292000,0 days 01:10:41.291000,3508.015000000001,5.0,OnTrack,5056,88,92,pos,0 days 00:00:53.434000,0 days 01:10:41.433000,5.0,3
2023-04-02 05:11:43.353,10835,251,6,100,False,1,car,0 days 00:00:53.532000,0 days 01:10:41.531000,3524.748333333334,5.0,OnTrack,5056,88,92,pos,0 days 00:00:53.434000,0 days 01:10:41.433000,5.0,3
2023-04-02 05:11:43.753,10723,258,7,100,False,1,car,0 days 00:00:53.932000,0 days 01:10:41.931000,3553.415000000001,5.0,OnTrack,5314,-130,91,pos,0 days 00:00:53.914000,0 days 01:10:41.913000,5.0,3
2023-04-02 05:11:43.953,10861,261,7,100,False,1,car,0 days 00:00:54.132000,0 days 01:10:42.131000,3567.9150000000004,5.0,OnTrack,5402,-205,91,pos,0 days 00:00:54.074000,0 days 01:10:42.073000,5.0,3
2023-04-02 05:11:44.113,10974,264,7,100,False,1,car,0 days 00:00:54.292000,0 days 01:10:42.291000,3579.648333333334,5.0,OnTrack,5646,-414,92,pos,0 days 00:00:54.414000,0 days 01:10:42.413000,5.0,3
2023-04-02 05:11:44.313,11067,267,7,100,False,1,car,0 days 00:00:54.492000,0 days 01:10:42.491000,3594.481666666667,5.0,OnTrack,5646,-414,92,pos,0 days 00:00:54.414000,0 days 01:10:42.413000,5.0,3
2023-04-02 05:11:44.552,11193,269,7,100,False,1,car,0 days 00:00:54.731000,0 days 01:10:42.730000,3612.3402777777783,5.0,OnTrack,5802,-553,93,pos,0 days 00:00:54.793000,0 days 01:10:42.792000,5.0,3
2023-04-02 05:11:44.952,11355,274,7,100,False,1,car,0 days 00:00:55.131000,0 days 01:10:43.130000,3642.7847222222226,5.0,OnTrack,6073,-838,94,pos,0 days 00:00:55.253000,0 days 01:10:43.252000,5.0,3
2023-04-02 05:11:45.152,11442,276,7,100,False,1,car,0 days 00:00:55.331000,0 days 01:10:43.330000,3658.118055555556,5.0,OnTrack,6073,-838,94,pos,0 days 00:00:55.253000,0 days 01:10:43.252000,5.0,3
2023-04-02 05:11:45.352,11552,276,7,100,False,1,car,0 days 00:00:55.531000,0 days 01:10:43.530000,3673.451388888889,5.0,OnTrack,6196,-995,95,pos,0 days 00:00:55.573000,0 days 01:10:43.572000,5.0,3
2023-04-02 05:11:45.552,11552,279,7,100,False,1,car,0 days 00:00:55.731000,0 days 01:10:43.730000,3688.951388888889,5.0,OnTrack,6275,-1109,96,pos,0 days 00:00:55.753000,0 days 01:10:43.752000,5.0,3
2023-04-02 05:11:45.792,10390,281,7,100,False,1,car,0 days 00:00:55.971000,0 days 01:10:43.970000,3707.6847222222223,5.0,OnTrack,6375,-1268,96,pos,0 days 00:00:55.993000,0 days 01:10:43.992000,5.0,3
2023-04-02 05:11:45.952,10442,283,8,100,False,1,car,0 days 00:00:56.131000,0 days 01:10:44.130000,3720.2625,5.0,OnTrack,6467,-1433,98,pos,0 days 00:00:56.233000,0 days 01:10:44.232000,5.0,3
2023-04-02 05:11:46.112,10517,284,8,100,False,1,car,0 days 00:00:56.291000,0 days 01:10:44.290000,3732.884722222222,5.0,OnTrack,6467,-1433,98,pos,0 days 00:00:56.233000,0 days 01:10:44.232000,5.0,3
2023-04-02 05:11:46.352,10560,286,8,100,False,1,car,0 days 00:00:56.531000,0 days 01:10:44.530000,3751.9513888888887,5.0,OnTrack,6537,-1575,99,pos,0 days 00:00:56.433000,0 days 01:10:44.432000,5.0,3
2023-04-02 05:11:46.552,10574,288,8,100,False,1,car,0 days 00:00:56.731000,0 days 01:10:44.730000,3767.9513888888887,5.0,OnTrack,6626,-1779,100,pos,0 days 00:00:56.713000,0 days 01:10:44.712000,5.0,3
2023-04-02 05:11:46.752,10677,289,8,100,False,1,car,0 days 00:00:56.931000,0 days 01:10:44.930000,3784.006944444444,5.0,OnTrack,6673,-1898,100,pos,0 days 00:00:56.873000,0 days 01:10:44.872000,5.0,3
2023-04-02 05:11:46.992,10727,290,8,100,False,1,car,0 days 00:00:57.171000,0 days 01:10:45.170000,3803.3402777777774,5.0,OnTrack,6822,-2308,99,pos,0 days 00:00:57.293000,0 days 01:10:45.292000,5.0,3
2023-04-02 05:11:47.152,10734,291,8,100,False,1,car,0 days 00:00:57.331000,0 days 01:10:45.330000,3816.273611111111,5.0,OnTrack,6822,-2308,99,pos,0 days 00:00:57.293000,0 days 01:10:45.292000,5.0,3
2023-04-02 05:11:47.432,10912,293,8,100,False,1,car,0 days 00:00:57.611000,0 days 01:10:45.610000,3839.062499999999,5.0,OnTrack,6911,-2570,98,pos,0 days 00:00:57.753000,0 days 01:10:45.752000,5.0,3
2023-04-02 05:11:47.592,10783,293,8,100,False,1,car,0 days 00:00:57.771000,0 days 01:10:45.770000,3852.084722222222,5.0,OnTrack,6911,-2570,98,pos,0 days 00:00:57.753000,0 days 01:10:45.752000,5.0,3
2023-04-02 05:11:47.832,10841,294,8,100,False,1,car,0 days 00:00:58.011000,0 days 01:10:46.010000,3871.6847222222223,5.0,OnTrack,7043,-2973,96,pos,0 days 00:00:58.133000,0 days 01:10:46.132000,5.0,3
2023-04-02 05:11:47.992,10831,294,8,100,False,1,car,0 days 00:00:58.171000,0 days 01:10:46.170000,3884.751388888889,5.0,OnTrack,7043,-2973,96,pos,0 days 00:00:58.133000,0 days 01:10:46.132000,5.0,3
2023-04-02 05:11:48.272,10843,294,8,100,False,1,car,0 days 00:00:58.451000,0 days 01:10:46.450000,3907.618055555556,5.0,OnTrack,7118,-3206,95,pos,0 days 00:00:58.554000,0 days 01:10:46.553000,5.0,3
2023-04-02 05:11:48.553,10869,294,8,100,False,1,car,0 days 00:00:58.732000,0 days 01:10:46.731000,3930.566388888889,5.0,OnTrack,7203,-3471,94,pos,0 days 00:00:58.774000,0 days 01:10:46.773000,5.0,3
2023-04-02 05:11:48.713,10579,294,8,9,False,1,car,0 days 00:00:58.892000,0 days 01:10:46.891000,3943.633055555556,5.0,OnTrack,7203,-3471,94,pos,0 days 00:00:58.774000,0 days 01:10:46.773000,5.0,3
2023-04-02 05:11:49.113,10115,284,8,0,True,1,car,0 days 00:00:59.292000,0 days 01:10:47.291000,3975.188611111112,5.0,OnTrack,7302,-3775,94,pos,0 days 00:00:59.174000,0 days 01:10:47.173000,5.0,3
2023-04-02 05:11:49.353,9443,265,8,0,True,1,car,0 days 00:00:59.532000,0 days 01:10:47.531000,3992.855277777778,5.0,OnTrack,7345,-3916,94,pos,0 days 00:00:59.514000,0 days 01:10:47.513000,5.0,3
2023-04-02 05:11:49.513,8323,227,8,0,True,1,car,0 days 00:00:59.692000,0 days 01:10:47.691000,4002.944166666667,5.0,OnTrack,7389,-4080,94,pos,0 days 00:00:59.774000,0 days 01:10:47.773000,5.0,3
2023-04-02 05:11:49.793,8839,204,7,0,True,1,car,0 days 00:00:59.972000,0 days 01:10:47.971000,4018.810833333334,5.0,OnTrack,7389,-4080,94,pos,0 days 00:00:59.774000,0 days 01:10:47.773000,5.0,3
2023-04-02 05:11:50.193,8753,168,6,0,True,1,car,0 days 00:01:00.372000,0 days 01:10:48.371000,4037.4775,5.0,OnTrack,7469,-4481,96,pos,0 days 00:01:00.574000,0 days 01:10:48.573000,5.0,3
2023-04-02 05:11:50.433,9154,147,5,0,True,1,car,0 days 00:01:00.612000,0 days 01:10:48.611000,4047.2775000000006,5.0,OnTrack,7469,-4481,96,pos,0 days 00:01:00.574000,0 days 01:10:48.573000,5.0,3
2023-04-02 05:11:50.713,9309,132,4,0,True,1,car,0 days 00:01:00.892000,0 days 01:10:48.891000,4057.544166666667,5.0,OnTrack,7492,-4607,97,pos,0 days 00:01:00.914000,0 days 01:10:48.913000,5.0,3
2023-04-02 05:11:50.913,8899,126,4,0,True,1,car,0 days 00:01:01.092000,0 days 01:10:49.091000,4064.544166666667,5.0,OnTrack,7503,-4716,98,pos,0 days 00:01:01.094000,0 days 01:10:49.093000,5.0,3
2023-04-02 05:11:51.113,8729,122,3,0,True,1,car,0 days 00:01:01.292000,0 days 01:10:49.291000,4071.3219444444458,5.0,OnTrack,7501,-4782,98,pos,0 days 00:01:01.433000,0 days 01:10:49.432000,5.0,3
2023-04-02 05:11:51.392,8237,118,3,0,True,1,car,0 days 00:01:01.571000,0 days 01:10:49.570000,4080.4669444444457,5.0,OnTrack,7475,-4895,97,pos,0 days 00:01:01.673000,0 days 01:10:49.672000,5.0,3
2023-04-02 05:11:51.672,7993,114,3,0,False,1,car,0 days 00:01:01.851000,0 days 01:10:49.850000,4089.333611111112,5.0,OnTrack,7446,-4945,97,pos,0 days 00:01:02.013000,0 days 01:10:50.012000,5.0,3
2023-04-02 05:11:52.072,8246,108,3,36,False,1,car,0 days 00:01:02.251000,0 days 01:10:50.250000,4101.333611111112,5.0,OnTrack,7370,-5009,97,pos,0 days 00:01:02.353000,0 days 01:10:50.352000,5.0,3
2023-04-02 05:11:52.272,8322,110,3,50,False,1,car,0 days 00:01:02.451000,0 days 01:10:50.450000,4107.444722222223,5.0,OnTrack,7325,-5031,97,pos,0 days 00:01:02.513000,0 days 01:10:50.512000,5.0,3
2023-04-02 05:11:52.512,9190,114,3,59,False,1,car,0 days 00:01:02.691000,0 days 01:10:50.690000,4115.044722222224,5.0,OnTrack,7211,-5072,97,pos,0 days 00:01:02.813000,0 days 01:10:50.812000,5.0,3
2023-04-02 05:11:52.672,9221,120,3,63,False,1,car,0 days 00:01:02.851000,0 days 01:10:50.850000,4120.378055555557,5.0,OnTrack,7211,-5072,97,pos,0 days 00:01:02.813000,0 days 01:10:50.812000,5.0,3
2023-04-02 05:11:53.512,10556,154,3,94,False,1,car,0 days 00:01:03.691000,0 days 01:10:51.690000,4156.31138888889,5.0,OnTrack,6951,-5149,96,pos,0 days 00:01:03.593000,0 days 01:10:51.592000,5.0,3
2023-04-02 05:11:53.752,10575,163,4,100,False,1,car,0 days 00:01:03.931000,0 days 01:10:51.930000,4167.178055555557,5.0,OnTrack,6799,-5190,96,pos,0 days 00:01:03.833000,0 days 01:10:51.832000,5.0,3
2023-04-02 05:11:53.952,10978,172,4,100,False,1,car,0 days 00:01:04.131000,0 days 01:10:52.130000,4176.733611111113,5.0,OnTrack,6596,-5242,95,pos,0 days 00:01:04.273000,0 days 01:10:52.272000,5.0,3
2023-04-02 05:11:54.112,11258,181,4,100,False,1,car,0 days 00:01:04.291000,0 days 01:10:52.290000,4184.778055555557,5.0,OnTrack,6596,-5242,95,pos,0 days 00:01:04.273000,0 days 01:10:52.272000,5.0,3
2023-04-02 05:11:54.352,11327,181,4,100,False,1,car,0 days 00:01:04.531000,0 days 01:10:52.530000,4196.844722222225,5.0,OnTrack,6496,-5266,94,pos,0 days 00:01:04.593000,0 days 01:10:52.592000,5.0,3
2023-04-02 05:11:54.552,10590,194,5,100,False,1,car,0 days 00:01:04.731000,0 days 01:10:52.730000,4207.622500000002,5.0,OnTrack,6402,-5287,94,pos,0 days 00:01:04.773000,0 days 01:10:52.772000,5.0,3
2023-04-02 05:11:55.033,11441,209,5,100,False,1,car,0 days 00:01:05.212000,0 days 01:10:53.211000,4235.547222222225,5.0,OnTrack,6162,-5346,92,pos,0 days 00:01:05.194000,0 days 01:10:53.193000,5.0,3
2023-04-02 05:11:55.233,11681,214,5,100,False,1,car,0 days 00:01:05.412000,0 days 01:10:53.411000,4247.436111111114,5.0,OnTrack,6060,-5373,91,pos,0 days 00:01:05.374000,0 days 01:10:53.373000,5.0,3
2023-04-02 05:11:55.633,10643,225,6,100,False,1,car,0 days 00:01:05.812000,0 days 01:10:53.811000,4272.436111111113,5.0,OnTrack,5702,-5464,88,pos,0 days 00:01:05.854000,0 days 01:10:53.853000,5.0,3
2023-04-02 05:11:55.993,10428,230,6,13,True,1,car,0 days 00:01:06.172000,0 days 01:10:54.171000,4295.436111111113,5.0,OnTrack,5555,-5509,87,pos,0 days 00:01:06.234000,0 days 01:10:54.233000,5.0,3
2023-04-02 05:11:56.233,10067,223,6,0,True,1,car,0 days 00:01:06.412000,0 days 01:10:54.411000,4310.30277777778,5.0,OnTrack,5267,-5561,86,pos,0 days 00:01:06.574000,0 days 01:10:54.573000,5.0,3
2023-04-02 05:11:56.433,11205,213,6,0,True,1,car,0 days 00:01:06.612000,0 days 01:10:54.611000,4322.136111111113,5.0,OnTrack,5267,-5561,86,pos,0 days 00:01:06.574000,0 days 01:10:54.573000,5.0,3
2023-04-02 05:11:56.753,10732,203,5,0,True,1,car,0 days 00:01:06.932000,0 days 01:10:54.931000,4340.1805555555575,5.0,OnTrack,5089,-5554,85,pos,0 days 00:01:07.014000,0 days 01:10:55.013000,5.0,3
2023-04-02 05:11:57.153,10478,195,5,1,False,1,car,0 days 00:01:07.332000,0 days 01:10:55.331000,4361.8472222222235,5.0,OnTrack,4955,-5517,84,pos,0 days 00:01:07.274000,0 days 01:10:55.273000,5.0,3
2023-04-02 05:11:57.313,10415,191,5,45,False,1,car,0 days 00:01:07.492000,0 days 01:10:55.491000,4370.336111111113,5.0,OnTrack,4869,-5473,83,pos,0 days 00:01:07.454000,0 days 01:10:55.453000,5.0,3
2023-04-02 05:11:57.473,10339,189,5,52,False,1,car,0 days 00:01:07.652000,0 days 01:10:55.651000,4378.736111111112,5.0,OnTrack,4707,-5349,83,pos,0 days 00:01:07.833000,0 days 01:10:55.832000,5.0,3
2023-04-02 05:11:57.633,10413,191,5,61,False,1,car,0 days 00:01:07.812000,0 days 01:10:55.811000,4387.225000000001,5.0,OnTrack,4707,-5349,83,pos,0 days 00:01:07.833000,0 days 01:10:55.832000,5.0,3
2023-04-02 05:11:57.953,10747,195,5,76,False,1,car,0 days 00:01:08.132000,0 days 01:10:56.131000,4404.558333333335,5.0,OnTrack,4604,-5238,83,pos,0 days 00:01:08.113000,0 days 01:10:56.112000,5.0,3
2023-04-02 05:11:58.152,11099,199,5,89,False,1,car,0 days 00:01:08.331000,0 days 01:10:56.330000,4415.558611111112,5.0,OnTrack,4492,-5085,83,pos,0 days 00:01:08.453000,0 days 01:10:56.452000,5.0,3
2023-04-02 05:11:58.312,11200,204,5,93,False,1,car,0 days 00:01:08.491000,0 days 01:10:56.490000,4424.625277777779,5.0,OnTrack,4492,-5085,83,pos,0 days 00:01:08.453000,0 days 01:10:56.452000,5.0,3
2023-04-02 05:11:58.512,11310,208,5,100,False,1,car,0 days 00:01:08.691000,0 days 01:10:56.690000,4436.180833333335,5.0,OnTrack,4437,-4999,83,pos,0 days 00:01:08.633000,0 days 01:10:56.632000,5.0,3
2023-04-02 05:11:58.712,11498,212,5,100,False,1,car,0 days 00:01:08.891000,0 days 01:10:56.890000,4447.958611111113,5.0,OnTrack,4363,-4867,83,pos,0 days 00:01:08.893000,0 days 01:10:56.892000,5.0,3
2023-04-02 05:11:59.032,11811,218,5,100,False,1,car,0 days 00:01:09.211000,0 days 01:10:57.210000,4467.336388888891,5.0,OnTrack,4287,-4718,83,pos,0 days 00:01:09.173000,0 days 01:10:57.172000,5.0,3
2023-04-02 05:11:59.312,12078,223,5,100,False,1,car,0 days 00:01:09.491000,0 days 01:10:57.490000,4484.680833333336,5.0,OnTrack,4213,-4565,84,pos,0 days 00:01:09.453000,0 days 01:10:57.452000,5.0,3
